27
31
26
40
19
68
36
41
56
34
29
44
49
59
44
24
47
48
46
47
30
45
87
30
50
28
26
46
37
39
125
64
46
67
30
38
25
32
34
25
36
30
32
32
25
26
25
71
85
38
26
109
39
48
45
54
28
26
23
30
29
31
39
138
31
26
27
29
56
20
36
30
61
35
30
30
49
36
32
33
32
61
29
23
25
117
26
93
40
25
41
41
75
35
30
24
42
33
35
44
46
29
50
46
57
41
44
64
51
46
28
43
39
40
42
40
18
44
42
27
73
19
53
25
25
67
26
38
30
40
33
28
24
29
29
27
26
29
38
52
52
45
29
42
27
118
26
25
61
26
30
38
28
25
47
46
46
45
123
46
43
44
41
31
27
27
65
29
70
55
45
32
29
28
24
30
29
27
25
23
68
26
39
33
25
60
33
73
47
42
34
35
30
28
44
72
32
35
29
47
49
50
49
33
42
66
32
35
34
30
36
46
29
39
31
30
28
28
62
42
51
52
86
46
30
50
48
49
46
47
45
55
32
28
94
30
29
40
25
27
51
47
30
29
33
28
22
27
35
28
27
27
27
28
51
30
107
41
40
75
21
32
29
31
47
31
26
21
30
31
28
24
27
26
24
32
28
28
35
53
27
27
26
29
24
25
26
27
28
25
81
36
40
48
24
33
33
31
72
27
28
85
36
31
39
72
26
25
46
24
32
29
43
31
27
81
23
60
27
34
30
38
34
41
29
53
24
29
33
96
27
84
32
63
111
30
35
53
52
37
17
179
56
54
29
31
39
29
27
24
24
120
56
28
78
25
65
31
36
74
21
41
29
29
26
47
31
35
27
34
31
29
31
51
48
44
30
22
96
24
27
28
25
68
30
61
28
29
27
61
25
23
57
51
28
73
63
64
60
57
32
55
26
25
48
41
36
30
28
28
28
28
28
44
35
28
27
36
23
26
28
24
27
35
30
26
75
28
31
30
25
24
25
36
36
33
44
27
44
25
39
60
28
69
45
39
38
30
28
27
30
25
56
22
30
29
30
27
24
28
40
31
30
51
43
28
37
32
18
31
20
45
63
37
28
57
62
51
50
49
75
28
28
71
86
32
27
68
33
29
111
35
26
28
76
27
44
30
66
38
96
31
48
46
46
44
44
43
43
44
35
43
34
33
35
28
28
43
27
29
72
34
46
47
27
27
42
38
35
28
30
29
57
29
67
26
73
52
28
32
33
56
58
32
34
33
91
27
125
84
62
110
59
40
28
47
29
25
116
32
30
29
49
33
134
41
35
59
57
42
39
59
48
58
49
49
19
18
29
27
25
61
137
136
85
40
104
28
32
42
67
34
120
36
33
32
28
39
32
89
26
30
50
45
42
59
83
42
88
52
50
46
40
45
42
20
19
40
28
107
53
31
35
34
22
69
22
31
71
34
27
29
114
73
42
38
26
44
38
35
36
35
43
32
28
33
32
47
23
33
43
33
30
27
33
31
28
75
43
40
27
42
29
31
61
29
44
57
33
29
28
26
46
32
77
44
43
50
51
53
51
47
31
21
19
30
29
36
40
45
32
29
40
46
28
28
34
31
68
39
33
32
29
26
24
46
44
36
32
28
32
29
45
96
49
46
27
30
45
34
66
25
129
50
31
51
47
47
44
85
44
60
35
55
38
38
28
27
69
31
35
29
32
26
30
41
45
57
41
59
31
37
28
101
58
31
32
30
74
43
37
74
46
31
65
36
32
30
75
30
33
142
30
32
41
41
38
64
31
67
72
56
55
32
50
80
28
42
47
42
40
36
36
26
27
24
33
49
31
56
83
31
73
80
30
32
25
35
79
28
28
30
30
39
70
30
103
61
37
31
125
56
45
35
33
30
27
40
77
31
27
81
44
128
124
101
27
45
36
29
48
43
47
49
50
37
53
51
32
30
46
30
28
30
31
33
41
40
27
69
62
51
51
46
55
35
31
34
47
45
44
33
46
109
34
35
38
44
39
37
65
56
29
26
45
50
70
18
46
36
43
45
52
51
37
59
93
27
44
39
28
36
33
28
30
38
27
53
25
35
117
41
33
35
91
115
39
35
41
32
95
31
38
40
59
52
41
30
28
30
59
48
27
26
54
59
58
48
53
45
32
36
33
40
22
26
65
47
53
37
45
26
40
54
39
32
54
56
27
34
68
55
47
50
43
48
39
37
35
32
45
64
43
29
33
28
51
50
50
41
68
55
56
46
47
49
46
44
49
44
46
30
29
26
15
66
4
48
48
45
45
5
28
13
56
4
7
99
40
28
29
14
47
31
27
7
25
25
19
33
74
58
16
21
77
46
46
48
42
32
34
27
26
27
74
34
33
31
79
54
50
51
49
41
46
46
47
48
45
30
26
31
28
30
28
30
27
36
40
26
39
32
34
31
31
40
47
41
43
37
26
58
27
28
36
29
26
40
43
32
76
35
27
44
31
47
70
35
28
46
36
28
76
19
27
40
44
34
31
30
28
38
30
71
68
29
31
23
29
33
85
23
29
31
25
29
35
64
124
38
28
24
32
32
49
23
91
57
53
49
50
49
48
49
44
45
58
64
47
55
29
29
32
45
81
90
21
37
30
38
30
28
29
29
50
31
27
28
5
71
35
15
27
7
30
13
27
34
75
29
29
28
29
27
26
26
7
42
38
66
17
35
34
52
54
49
43
121
30
59
29
30
26
35
102
59
52
36
28
71
36
62
25
105
98
46
27
42
32
26
38
44
48
35
44
28
35
43
48
28
66
49
42
44
21
56
48
49
66
33
29
28
55
30
82
41
51
41
36
33
32
65
30
31
28
35
129
96
28
27
42
123
47
37
38
67
28
58
33
29
47
32
86
33
28
37
38
61
56
69
69
84
106
44
50
31
45
37
32
29
29
38
30
20
87
40
59
55
87
46
48
47
46
47
45
26
41
55
32
38
27
37
42
35
28
28
31
38
45
37
28
35
50
30
25
80
38
37
29
31
28
82
40
71
41
34
33
31
29
27
28
29
26
26
49
36
64
46
30
27
75
33
36
34
30
31
31
27
29
29
28
33
90
46
27
33
35
75
46
32
24
28
51
61
39
31
164
34
39
25
30
29
42
29
82
37
112
38
31
44
40
62
62
52
50
56
54
49
36
34
40
67
28
26
92
50
79
28
79
19
115
31
36
39
44
63
89
65
52
63
41
19
31
33
34
30
20
47
48
31
36
18
54
41
76
31
29
46
38
36
35
31
37
35
28
27
28
25
37
58
29
25
38
30
51
33
26
28
39
77
35
31
38
44
31
95
49
89
69
56
37
37
34
46
79
31
39
28
43
37
26
97
28
30
29
102
30
53
47
44
42
37
36
36
28
23
31
27
24
27
25
25
29
28
28
65
25
71
74
33
29
65
29
29
28
30
28
45
38
46
46
29
26
26
29
28
94
47
27
29
25
29
25
25
25
39
25
39
32
27
32
30
28
46
40
54
43
33
32
31
28
30
29
68
28
35
34
33
31
45
71
72
38
56
162
50
30
35
82
61
32
120
34
41
62
26
27
26
35
27
29
51
125
29
46
98
83
35
41
29
31
30
28
31
76
36
32
103
37
26
30
26
38
36
29
27
31
37
102
38
32
71
68
29
23
33
87
30
30
120
33
26
31
43
76
18
18
27
34
153
47
64
89
40
71
27
28
74
29
50
28
48
32
30
81
23
28
101
27
59
56
51
49
45
37
36
25
32
23
36
42
29
28
47
32
39
32
19
111
132
123
67
58
32
32
25
80
125
33
28
33
30
56
37
39
33
34
29
23
29
28
35
40
36
54
28
32
26
29
30
34
27
29
26
23
33
30
29
27
29
74
82
91
34
45
34
28
49
42
75
28
51
32
44
61
31
32
24
29
59
61
56
55
53
49
47
45
52
31
37
48
46
45
53
45
66
241
31
31
48
23
34
52
30
48
54
49
68
39
75
33
48
28
27
90
31
28
48
63
27
27
36
28
24
30
28
25
81
32
27
24
25
29
29
28
44
28
35
33
28
29
25
23
34
30
29
61
46
34
28
31
252
53
55
31
29
27
25
26
39
23
34
33
28
40
30
32
55
53
51
49
48
47
46
37
31
86
41
59
32
61
29
26
50
42
51
27
24
36
56
30
39
28
28
24
26
28
55
47
47
44
20
79
55
43
30
104
65
65
28
28
25
32
82
30
79
28
31
25
34
31
30
27
23
34
30
48
36
33
31
35
123
130
27
84
45
51
41
27
40
29
81
21
20
30
107
27
25
27
84
90
45
37
32
31
39
54
25
32
70
79
41
61
25
32
31
28
29
41
73
100
35
34
30
85
56
27
59
31
38
54
71
34
32
34
52
94
103
19
27
27
30
27
38
54
53
48
46
33
47
29
38
22
42
31
28
31
26
53
47
42
38
28
31
50
30
26
31
42
42
51
31
56
35
49
39
36
36
36
55
31
35
74
48
45
86
26
40
36
36
35
36
33
34
30
28
26
31
40
26
61
64
37
31
32
40
30
65
30
123
74
34
44
79
55
27
27
27
74
27
94
28
28
36
37
111
42
140
33
26
31
30
28
42
58
32
37
25
38
51
63
57
40
31
42
29
42
27
25
38
41
37
35
43
28
29
49
27
41
58
28
35
47
73
31
32
69
37
28
41
30
32
25
29
37
29
38
47
32
42
42
32
30
30
29
30
28
26
26
30
28
25
45
37
32
28
30
28
23
39
33
138
35
31
40
35
32
32
26
54
82
28
39
24
27
25
69
26
127
30
32
29
75
56
32
50
50
30
106
220
55
28
53
52
42
28
26
29
52
30
29
27
26
27
24
42
23
38
30
19
17
71
28
32
30
29
74
25
77
25
55
30
30
31
23
27
40
44
40
33
31
26
34
39
45
30
27
53
45
42
42
41
40
28
27
48
27
97
46
46
23
27
40
49
32
82
86
27
35
39
41
34
30
27
41
36
25
37
56
29
43
25
27
129
98
30
35
42
32
43
38
26
34
55
126
84
92
68
33
32
36
35
36
40
73
32
27
76
35
31
82
30
65
26
58
35
30
106
33
39
27
34
31
49
25
52
38
48
46
37
31
27
39
36
38
50
52
52
43
45
39
41
32
33
52
42
58
50
36
59
25
33
31
28
30
29
112
24
21
58
52
34
89
85
31
103
27
43
38
22
24
27
83
29
32
189
41
33
56
33
31
28
38
25
29
28
66
30
32
74
24
29
27
32
33
24
29
28
38
29
36
32
30
30
27
29
28
29
41
34
29
30
25
90
27
23
22
30
29
29
33
31
30
29
28
29
61
39
30
28
36
33
27
59
63
30
28
75
29
29
77
28
27
146
32
46
38
37
35
26
39
66
34
28
51
128
28
32
50
27
32
33
30
50
32
44
32
31
49
56
46
100
42
32
29
30
37
32
36
57
29
78
46
29
45
27
80
22
42
32
32
30
24
42
33
89
58
29
32
33
25
29
26
31
54
42
29
90
28
53
32
32
27
26
24
50
97
46
57
27
41
35
26
31
29
31
33
84
26
40
30
27
59
106
31
25
31
26
31
46
85
92
73
30
56
40
190
44
27
73
71
27
54
48
47
45
38
52
49
52
50
70
48
26
60
31
81
37
29
38
28
70
92
99
34
66
36
48
30
101
35
81
127
31
30
30
30
41
37
49
49
28
30
42
118
59
29
33
29
30
38
55
29
33
29
74
30
44
36
34
30
30
39
34
65
31
33
30
79
34
30
95
32
38
81
25
23
23
29
36
44
68
61
76
42
25
41
43
52
98
40
79
23
26
33
32
48
27
29
56
27
42
50
25
18
30
31
28
28
25
28
28
73
48
28
38
48
66
48
47
64
42
32
27
32
44
46
61
41
25
51
48
47
46
32
44
21
46
23
106
76
34
31
24
44
28
22
30
26
42
26
86
44
47
35
32
37
41
40
37
48
33
33
34
25
30
80
38
45
35
27
78
75
37
63
31
27
29
30
28
27
27
37
32
73
80
63
35
28
39
60
16
45
46
134
42
20
43
18
40
18
18
39
31
93
30
29
29
35
38
43
40
40
38
127
35
53
35
31
26
30
43
32
33
27
76
33
26
34
38
30
37
36
45
47
46
43
41
49
47
44
43
28
27
26
57
99
27
25
32
90
21
69
137
42
55
69
49
29
37
31
35
64
73
49
48
62
47
47
46
46
44
42
42
88
33
42
28
30
39
77
37
34
62
46
83
31
29
90
62
43
52
33
34
32
46
36
35
35
24
31
30
27
59
68
92
51
32
32
43
40
33
31
27
26
28
47
30
48
26
27
87
29
33
34
35
92
93
37
97
64
40
34
26
71
35
80
31
30
107
27
86
29
20
72
35
39
39
35
28
27
46
47
42
27
29
35
26
88
32
31
36
26
97
56
26
30
65
24
27
21
64
27
30
96
34
30
30
30
71
53
41
57
27
29
49
50
31
34
91
30
119
27
41
32
27
88
84
37
36
26
27
65
122
35
39
29
42
28
26
98
37
45
67
51
26
71
57
32
86
41
108
78
100
28
53
70
31
54
23
24
30
45
40
40
31
35
29
80
29
38
33
27
29
28
28
27
27
47
64
28
31
30
27
27
27
25
26
40
29
33
26
27
27
70
58
52
40
28
26
33
28
32
26
24
86
33
55
28
33
27
29
40
25
29
31
28
32
31
31
26
30
29
29
28
34
31
33
46
28
27
31
30
28
27
25
31
38
47
26
67
87
32
31
52
20
48
26
37
28
28
24
39
32
23
133
38
34
37
43
31
27
29
29
26
23
38
30
38
41
122
39
33
30
27
65
33
29
30
27
26
27
26
28
28
64
48
39
30
30
28
27
26
25
107
28
36
32
89
47
46
30
30
26
25
26
26
25
24
29
81
28
19
33
43
28
28
53
52
40
28
47
41
29
29
34
31
32
28
35
29
30
38
48
29
48
27
32
80
34
72
28
31
29
25
46
29
39
27
38
27
70
32
44
43
40
27
33
29
33
29
28
33
34
30
30
44
30
28
58
66
45
32
27
30
31
24
77
52
32
30
70
24
231
63
58
31
36
45
43
36
47
43
27
29
32
29
60
99
26
35
30
25
30
31
44
30
46
31
32
31
36
29
37
47
70
91
24
102
80
105
25
32
27
36
55
54
31
36
53
59
36
33
42
35
46
119
69
29
31
37
41
87
28
70
30
50
68
32
97
32
27
26
27
31
40
45
45
21
27
20
50
72
51
36
43
31
39
32
31
69
37
29
25
40
38
30
94
33
25
26
45
29
32
29
28
28
29
27
29
47
49
81
33
47
40
33
33
28
48
47
32
78
29
31
30
95
24
36
25
51
50
36
42
52
23
21
19
34
29
120
29
31
75
83
63
128
47
39
100
38
66
28
58
26
32
60
32
86
27
107
39
38
28
40
28
27
28
54
51
49
48
48
46
28
30
31
23
25
32
52
52
32
18
83
32
53
76
29
69
33
28
37
31
30
60
35
26
28
72
29
27
27
29
28
25
26
40
29
78
28
32
130
81
51
62
34
30
42
121
42
30
67
27
28
32
34
24
36
32
32
29
87
29
33
66
23
21
35
29
34
31
39
36
37
27
30
25
34
34
19
34
33
30
30
27
25
30
27
27
25
31
31
37
21
23
68
71
27
72
36
32
28
36
27
74
43
43
36
36
32
33
28
26
24
30
25
39
27
39
34
33
89
28
38
33
36
22
35
33
28
29
55
29
57
42
29
30
29
27
24
26
25
58
27
102
34
35
35
62
28
90
54
45
34
28
39
40
32
30
29
69
27
29
31
53
66
27
42
31
25
68
31
32
30
28
26
26
25
20
21
19
119
32
51
90
29
56
44
46
28
25
28
36
37
28
49
44
41
40
33
29
31
28
26
21
35
35
29
37
41
37
79
32
37
83
33
40
47
34
30
27
29
34
63
78
33
25
36
105
91
71
25
23
27
27
29
27
30
41
46
30
26
28
24
24
33
31
33
60
100
91
58
33
34
49
47
29
34
31
28
24
28
57
54
53
52
50
52
41
32
30
30
34
29
29
27
27
29
114
28
79
58
37
31
31
25
88
27
26
36
34
38
41
41
37
32
32
33
27
28
75
33
118
40
32
34
31
35
60
130
42
54
26
29
27
26
37
57
48
42
31
34
27
33
25
29
30
37
27
58
43
35
32
29
30
28
28
28
23
49
51
45
42
73
43
71
43
63
79
42
39
43
29
30
30
38
67
56
47
51
35
32
43
44
133
27
31
102
44
44
70
35
25
132
61
24
27
52
32
30
27
26
28
34
73
63
56
63
30
41
29
30
89
53
50
28
40
39
30
27
25
43
31
26
37
21
75
51
60
59
46
46
35
55
50
47
47
25
74
28
40
41
38
71
64
42
51
79
26
66
26
59
51
49
45
45
92
39
34
36
31
83
67
52
35
36
56
57
45
40
39
42
22
115
31
39
32
28
30
24
45
28
34
26
48
31
73
59
32
35
24
73
70
39
30
28
56
59
59
27
26
26
71
35
74
40
28
29
32
27
29
25
45
91
41
37
36
32
31
33
95
44
32
27
48
27
49
46
40
30
32
28
29
25
39
47
29
31
66
29
45
35
32
28
107
35
83
69
63
26
45
41
30
25
31
32
28
29
38
27
24
30
30
28
28
25
64
23
69
28
28
27
25
32
20
76
30
103
45
25
37
48
27
45
30
28
34
34
30
28
26
76
43
43
33
32
29
27
46
41
41
38
34
34
32
28
29
29
28
40
36
24
78
59
97
53
40
37
36
34
35
42
35
86
30
57
28
52
97
62
59
57
55
28
54
53
47
36
36
43
17
29
25
43
33
33
21
31
28
46
41
32
32
40
42
33
42
73
45
40
58
23
17
34
62
104
119
33
94
48
43
43
28
45
33
34
35
39
34
28
64
46
134
69
39
50
34
56
43
37
27
59
64
25
31
33
41
49
49
48
47
42
51
39
35
32
23
29
23
103
75
29
25
41
44
28
27
25
21
26
28
29
114
59
48
47
33
30
34
33
28
32
49
43
34
32
27
25
27
56
42
31
25
31
29
26
217
88
38
33
43
97
53
31
27
58
27
70
71
43
76
37
28
56
53
51
39
38
33
38
21
34
44
62
39
40
47
71
41
29
28
28
87
51
54
46
29
134
55
47
31
43
27
35
34
42
36
31
33
24
34
30
26
28
29
30
37
121
45
34
35
32
28
32
31
25
31
28
31
88
33
33
34
31
26
45
30
65
37
43
26
65
61
49
45
36
43
32
34
30
28
43
62
25
95
23
46
79
29
22
49
45
32
64
51
31
44
36
23
52
72
74
31
56
38
37
46
35
33
34
28
62
94
32
26
36
32
45
44
32
54
44
34
40
32
32
99
46
30
57
26
31
73
82
39
31
25
41
25
76
32
100
33
34
100
48
63
29
41
83
31
84
32
36
38
93
36
38
40
33
83
26
46
33
36
44
28
64
33
35
30
58
26
25
32
31
29
36
60
37
33
32
68
43
41
28
117
26
32
127
31
43
40
46
102
28
32
45
54
98
28
68
32
44
42
32
88
31
59
28
49
43
41
35
30
30
33
33
43
31
28
37
74
82
31
34
28
27
29
71
35
26
30
28
30
30
29
28
31
29
68
23
126
26
30
53
58
51
29
27
33
70
22
30
26
69
114
47
28
31
32
81
30
29
39
91
29
39
44
51
57
34
48
35
41
40
40
32
43
27
32
42
29
29
90
23
23
40
25
43
29
27
27
31
61
47
42
86
24
29
27
29
37
43
30
41
39
44
40
34
34
29
29
27
75
107
36
37
38
110
23
37
80
34
30
37
29
27
27
32
26
24
33
29
30
35
129
38
16
87
29
47
25
116
52
53
50
53
26
25
73
25
38
48
33
96
41
29
25
84
19
37
51
50
38
79
30
33
25
63
37
30
30
27
26
26
26
45
39
137
42
37
35
29
31
30
28
81
68
27
26
23
27
18
30
32
28
34
26
26
117
25
39
23
23
24
50
44
74
29
30
131
28
28
25
24
31
30
36
34
41
89
29
26
29
38
53
50
37
20
22
44
29
30
61
59
57
37
30
46
35
41
31
30
68
27
109
27
58
60
41
53
82
28
25
99
40
28
29
119
39
34
56
71
41
31
74
51
34
39
78
42
36
99
92
40
33
29
31
29
99
25
69
50
30
25
37
59
26
49
28
37
36
34
30
28
26
27
27
26
24
24
24
30
71
70
64
64
58
51
48
42
34
129
29
31
119
29
70
52
120
51
47
42
126
30
38
143
32
28
78
29
28
28
63
98
30
76
29
47
45
34
66
45
31
50
49
42
73
112
26
27
64
46
52
57
26
34
25
40
34
76
57
36
32
27
63
37
40
34
36
30
31
42
39
80
26
30
38
34
27
24
36
30
41
50
39
30
35
26
49
46
30
44
42
44
27
122
28
26
26
26
22
29
36
29
32
30
27
26
26
33
25
31
29
28
82
28
31
53
32
21
27
78
38
23
111
90
67
54
60
45
51
36
32
101
29
24
91
28
36
24
26
50
70
31
65
42
47
35
43
87
28
53
26
29
41
36
30
63
60
29
133
44
30
31
29
27
98
43
34
32
27
39
31
42
28
32
83
62
27
31
31
31
32
69
58
56
64
55
48
41
74
101
46
39
36
41
42
36
27
109
38
36
57
59
25
37
32
63
59
60
61
55
54
53
51
50
32
111
27
58
23
39
92
21
53
40
120
30
28
29
24
45
69
29
26
25
22
29
27
24
23
34
63
29
38
34
103
34
91
61
67
38
35
29
28
31
54
84
45
27
38
30
17
51
64
27
30
33
48
41
29
46
70
30
29
36
31
28
27
30
26
26
26
24
36
30
30
88
62
32
25
77
50
59
41
29
59
46
44
33
29
22
60
69
78
34
79
29
31
26
38
27
25
35
27
30
31
29
28
28
26
22
28
42
128
32
93
25
27
24
35
50
83
48
33
29
31
38
27
53
25
54
42
44
34
129
32
32
30
30
31
32
28
27
27
45
29
36
45
42
36
30
32
34
31
29
29
37
26
31
30
121
58
32
63
27
82
32
27
47
26
36
45
57
36
42
49
46
93
29
28
30
27
35
57
52
28
108
58
72
36
23
70
34
31
34
82
45
32
36
54
28
65
50
104
41
29
36
37
30
33
31
26
34
50
25
31
29
32
34
32
33
31
31
27
29
19
40
54
35
29
39
40
29
64
50
32
81
27
25
23
24
31
41
31
30
25
39
27
130
43
36
63
14
83
47
35
4
29
29
29
29
5
123
34
12
38
4
92
5
5
13
15
48
7
6
82
38
13
18
7
37
46
40
20
34
19
39
37
38
27
31
41
42
27
71
28
37
28
27
28
32
46
31
29
26
28
25
36
34
35
31
39
36
35
31
27
43
29
105
113
27
25
83
67
47
37
39
52
49
66
68
63
59
55
55
47
46
32
89
93
27
29
51
68
49
49
47
52
57
45
43
24
22
32
43
38
43
27
53
26
45
31
37
25
32
48
43
42
38
32
32
30
43
28
26
32
118
57
79
30
98
51
65
44
44
42
31
71
54
33
29
69
85
46
36
31
31
77
38
67
71
42
47
28
56
26
18
63
58
25
32
31
33
66
41
28
37
29
39
59
30
33
56
27
79
26
69
31
29
29
37
91
30
31
30
48
24
29
54
53
25
31
30
72
76
125
29
29
26
31
26
33
41
75
33
25
63
121
90
126
38
61
29
82
35
77
29
26
23
44
56
26
50
58
38
38
26
40
28
31
23
26
27
29
26
61
24
44
50
76
85
30
27
47
56
38
47
52
44
30
50
51
126
29
28
45
24
80
66
40
86
34
30
26
23
27
25
24
23
27
28
71
34
116
29
27
20
54
40
33
37
28
27
27
49
27
28
127
60
33
28
41
82
31
45
30
61
31
27
32
37
32
26
65
30
31
95
26
41
29
72
49
140
41
42
20
54
95
45
34
33
33
30
43
76
44
57
55
52
31
44
37
28
139
37
38
26
35
29
34
80
60
41
32
31
32
34
36
42
25
25
34
33
40
31
26
47
45
49
28
36
66
23
32
27
79
61
65
60
58
29
32
49
48
30
27
25
35
33
32
50
31
45
90
25
24
53
79
29
52
92
23
29
28
35
35
33
24
25
27
41
88
30
26
35
29
54
47
63
43
28
26
26
24
60
28
31
94
62
34
44
51
55
30
35
63
24
27
72
34
105
28
32
53
31
38
101
50
56
46
52
35
34
120
28
29
49
47
36
29
27
29
29
25
27
25
50
30
30
30
45
62
77
32
55
29
34
67
56
22
32
30
22
77
20
69
82
76
43
33
23
29
32
29
30
26
26
27
24
77
29
36
35
27
45
63
38
30
123
36
36
32
30
36
55
33
49
46
46
42
41
39
35
63
38
34
130
35
36
30
66
66
34
28
76
148
57
59
41
33
58
20
26
127
76
35
42
95
83
30
46
36
26
96
51
40
114
36
23
30
32
41
54
33
31
34
23
29
26
45
29
33
27
31
30
64
26
30
57
29
31
86
42
82
74
34
27
35
34
48
28
30
35
33
28
27
31
26
29
29
28
26
25
27
65
82
49
31
43
27
31
29
29
28
27
26
27
20
38
95
96
33
31
29
27
57
24
35
29
36
52
51
29
28
44
29
30
30
27
27
31
25
36
46
53
50
27
36
27
84
42
34
32
34
28
24
29
23
29
96
36
32
44
28
26
52
51
28
29
82
48
138
45
20
28
43
62
26
64
32
52
80
25
32
42
95
32
28
29
33
33
49
31
27
77
34
30
46
47
46
45
49
32
30
31
29
32
32
28
29
28
47
31
35
28
126
32
37
25
86
28
25
23
36
31
25
30
29
26
30
37
30
28
31
27
34
34
27
94
81
37
48
84
46
50
64
22
34
46
39
36
59
69
30
39
30
42
91
30
149
97
38
89
37
80
29
33
53
75
54
54
35
31
32
55
38
19
73
55
27
34
32
32
37
75
72
31
34
41
38
25
30
99
33
31
78
27
33
29
53
66
37
52
43
66
53
31
30
24
22
36
28
30
80
27
27
41
31
78
30
64
48
82
38
32
32
31
32
28
34
28
73
134
39
28
127
31
30
28
28
26
38
34
62
54
35
29
115
33
32
127
44
34
128
73
39
38
37
33
19
75
36
46
29
37
79
36
36
34
33
32
29
34
92
145
38
21
45
35
30
67
64
46
60
57
48
28
34
34
42
42
33
62
31
47
45
46
35
24
54
31
27
39
29
26
90
31
40
33
53
35
47
48
46
43
46
40
40
36
27
44
50
83
41
40
66
18
27
39
27
72
28
26
41
78
31
57
27
53
69
27
27
38
59
30
31
89
28
51
29
26
61
51
48
44
41
42
39
41
29
55
25
28
34
42
33
56
28
28
49
52
39
35
34
32
29
98
32
28
26
42
27
49
54
40
51
47
50
39
45
28
27
47
46
53
54
46
47
48
47
43
43
35
22
46
26
28
65
30
33
32
44
53
44
28
28
34
25
59
37
28
34
53
37
49
73
27
26
61
28
61
41
29
41
47
39
31
29
30
92
27
33
39
27
29
29
30
32
33
41
40
37
32
31
29
71
30
27
27
43
29
52
63
31
48
26
28
30
29
30
22
28
28
26
26
26
26
25
24
24
35
33
69
37
25
27
25
31
32
25
22
27
28
24
25
26
46
58
44
47
29
35
57
30
25
27
45
23
41
54
50
27
53
30
54
79
27
71
55
42
34
25
39
62
87
24
54
22
51
150
49
47
134
30
129
31
44
49
112
84
28
28
48
50
33
32
28
83
36
42
31
29
77
26
28
29
24
28
27
35
29
28
27
25
21
41
30
28
93
43
51
39
26
37
33
29
32
67
106
77
82
25
28
36
26
33
29
43
27
26
43
26
25
31
46
37
41
30
27
27
46
30
38
70
38
25
24
29
27
25
35
28
37
35
34
30
41
34
29
30
28
57
28
28
31
49
47
45
31
44
26
49
100
44
23
43
32
40
55
40
37
26
30
33
28
30
49
45
27
22
31
30
57
68
